time,instrument,order_id,expired
1771649,Euronext-OIT,327364,False
1771649,Euronext-XAG,281844,False
1771649,Euronext-DDJH,300688,False
1771649,Euronext-DDJH,300689,False
1771649,Euronext-DDJH,300690,False
1771649,Euronext-INA,293089,False
1771649,Euronext-XAG,281845,False
1771649,Euronext-ZITO,285703,False
1771649,Euronext-DDJH,300691,False
1771649,Euronext-INA,293090,False
1771649,Euronext-DDJH,300692,False
1771649,Euronext-OIT,327365,False
1771649,Euronext-ETFA,279749,False
1771649,Euronext-ETFA,279750,False
1771650,Euronext-KOTD,311821,False
1771650,Euronext-DDJH,300693,False
1771650,Euronext-DDJH,300694,False
1771650,Euronext-DDJH,300695,False
1771650,Euronext-XAG,281846,False
1771650,Euronext-ETFA,279751,False
1771650,Euronext-JZRO,345347,False
1771650,Euronext-OIT,327368,False
1771650,Euronext-OIT,327369,False
1771650,Euronext-SIMP,346915,False
1771650,Euronext-SIMP,346916,False
1771650,Euronext-SIMP,346917,False
1771650,Euronext-SIMP,346918,False
1771650,Euronext-SIMP,346919,False
1771650,Euronext-SIMP,346921,False
1771650,Euronext-KOTD,311823,False
1771650,Euronext-DDJH,300696,False
1771650,Euronext-DDJH,300697,False
1771650,Euronext-DDJH,300698,False
1771650,Euronext-XAG,281847,False
1771650,Euronext-ETFA,279752,False
1771650,Euronext-JZRO,345350,False
1771650,Euronext-OIT,327370,False
1771650,Euronext-OIT,327371,False
1771650,Euronext-OIT,327372,False
1771650,Euronext-SIMP,346922,False
1771650,Euronext-SIMP,346923,False
1771650,Euronext-SIMP,346924,False
1771650,Euronext-SIMP,346925,False
1771650,Euronext-SIMP,346926,False
1771650,Euronext-SIMP,346928,False
1771650,Euronext-KOTD,311825,False
1771650,Euronext-DDJH,300699,False
1771650,Euronext-DDJH,300700,False
1771650,Euronext-DDJH,300701,False
1771650,Euronext-XAG,281848,False
1771650,Euronext-ETFA,279753,False
1771650,Euronext-JZRO,345353,False
1771650,Euronext-OIT,327373,False
1771650,Euronext-OIT,327374,False
1771650,Euronext-OIT,327375,False
1771650,Euronext-SIMP,346929,False
1771650,Euronext-SIMP,346930,False
1771650,Euronext-SIMP,346931,False
1771650,Euronext-SIMP,346932,False
1771650,Euronext-SIMP,346933,False
1771650,Euronext-SIMP,346934,False
1771650,Euronext-KOTD,311827,False
1771650,Euronext-DDJH,300702,False
1771650,Euronext-DDJH,300703,False
1771650,Euronext-DDJH,300704,False
1771650,Euronext-DDJH,300705,False
1771650,Euronext-XAG,281849,False
1771650,Euronext-ETFA,279754,False
1771650,Euronext-OIT,327376,False
1771650,Euronext-OIT,327377,False
1771650,Euronext-OIT,327378,False
1771650,Euronext-SIMP,346935,False
1771650,Euronext-SIMP,346936,False
1771650,Euronext-SIMP,346937,False
1771650,Euronext-SIMP,346938,False
1771650,Euronext-SIMP,346939,False
1771650,Euronext-SIMP,346940,False
1771650,Euronext-CARD,460746,False
1771650,Euronext-CARD,460747,False
1771650,Euronext-CARD,460748,False
1771650,Euronext-KOTD,311828,False
1771650,Euronext-KOTD,311829,False
1771650,Euronext-KOTD,311830,False
1771650,Euronext-DDJH,300706,False
1771650,Euronext-DDJH,300707,False
1771650,Euronext-DDJH,300708,False
1771650,Euronext-DDJH,300709,False
1771650,Euronext-INA,293099,False
1771650,Euronext-INA,293100,False
1771650,Euronext-INA,293101,False
1771650,Euronext-XAG,281850,False
1771650,Euronext-JZRO,345357,False
1771650,Euronext-JZRO,345358,False
1771650,Euronext-JZRO,345359,False
1771650,Euronext-OIT,327379,False
1771650,Euronext-OIT,327380,False
1771650,Euronext-SIMP,346943,False
1771650,Euronext-CARD,460749,False
1771650,Euronext-CARD,460750,False
1771650,Euronext-CARD,460751,False
1771650,Euronext-CARD,460752,False
1771650,Euronext-CARD,460753,False
1771650,Euronext-CARD,460754,False
1771650,Euronext-CARD,460755,False
1771650,Euronext-CARD,460756,False
1771650,Euronext-CARD,460757,False
1771650,Euronext-XAG,281852,False
1771650,Euronext-KOTD,311831,False
1771650,Euronext-KOTD,311832,False
1771650,Euronext-KOTD,311833,False
1771650,Euronext-DDJH,300710,False
1771650,Euronext-DDJH,300711,False
1771650,Euronext-DDJH,300712,False
1771650,Euronext-DDJH,300713,False
1771650,Euronext-INA,293102,False
1771650,Euronext-INA,293103,False
1771650,Euronext-INA,293104,False
1771650,Euronext-XAG,281853,False
1771650,Euronext-XAG,281855,False
1771651,Euronext-JZRO,345360,False
1771651,Euronext-JZRO,345361,False
1771651,Euronext-JZRO,345362,False
1771651,Euronext-OIT,327381,False
1771651,Euronext-OIT,327382,False
1771651,Euronext-SIMP,346946,False
1771651,Euronext-SIMP,346948,False
1771651,Euronext-CARD,460758,False
1771651,Euronext-CARD,460759,False
1771651,Euronext-CARD,460760,False
1771651,Euronext-CARD,460761,False
1771651,Euronext-CARD,460762,False
1771651,Euronext-CARD,460763,False
1771651,Euronext-CARD,460764,False
1771651,Euronext-CARD,460765,False
1771651,Euronext-CARD,460766,False
1771651,Euronext-CARD,460767,False
1771651,Euronext-NGUP,333997,False
1771651,Euronext-JZRO,345363,False
1771651,Euronext-CARD,460768,False
1771651,Euronext-CARD,460769,False
1771651,Euronext-DDJH,300714,False
1771651,Euronext-CARD,460770,False
1771651,Euronext-JZRO,345364,False
1771651,Euronext-DDJH,300715,False
1771651,Euronext-DDJH,300716,False
1771651,Euronext-NGUP,333998,False
1771651,Euronext-INA,293106,False
1771651,Euronext-INA,293107,False
1771651,Euronext-INA,293108,False
1771651,Euronext-CARD,460771,False
1771651,Euronext-CARD,460772,False
1771651,Euronext-INA,293109,False
1771651,Euronext-CARD,460773,False
1771651,Euronext-CARD,460774,False
1771651,Euronext-CARD,460775,False
1771651,Euronext-DDJH,300717,False
1771651,Euronext-XAG,281858,False
1771651,Euronext-GOLD,298548,False
1771651,Euronext-CARD,460776,False
1771651,Euronext-NGUP,334000,False
1771651,Euronext-DDJH,300718,False
1771651,Euronext-CARD,460777,False
1771652,Euronext-SIMP,346800,False
1771652,Euronext-JZRO,345365,False
1771652,Euronext-XAG,281860,False
1771652,Euronext-JZRO,345366,False
1771652,Euronext-XAG,281861,False
1771658,Euronext-ETFSH,272204,False
1771660,Euronext-ETFSH,272210,False
1771660,Euronext-ETFSH,272208,False
1771660,Euronext-ETFSH,272206,False
1771665,Euronext-ETFSH,272207,False
1771666,Euronext-ETFSH,272209,False
1771671,Euronext-ETFSH,272202,False
1771680,Euronext-ETFA,279738,False
1771680,Euronext-ETFA,279743,False
1771680,Euronext-ETFA,279736,False
1771680,Euronext-ETFA,279739,False
1771680,Euronext-ETFA,279737,False
1771681,Euronext-ETFA,279741,False
1771682,Euronext-ETFA,279735,False
1771684,Euronext-ETFA,279740,False
1771684,Euronext-ETFA,279742,False
1771706,Euronext-DDJH,300675,False
1771706,Euronext-DDJH,300669,False
1771706,Euronext-DDJH,300667,False
1771706,Euronext-DDJH,300673,False
1771706,Euronext-DDJH,300671,False
1771713,Euronext-GOLD,298542,False
1771713,Euronext-GOLD,298537,False
1771713,Euronext-GOLD,298540,False
1771713,Euronext-GOLD,298538,False
1771713,Euronext-GOLD,298541,False
1771713,Euronext-GOLD,298539,False
1771718,Euronext-INA,293073,False
1771718,Euronext-INA,293074,False
1771718,Euronext-INA,293071,False
1771718,Euronext-INA,293075,False
1771718,Euronext-INA,293072,False
1771718,Euronext-INA,293076,False
1771718,Euronext-INA,293069,False
1771722,Euronext-JNAF,289065,False
1771722,Euronext-JNAF,289064,False
1771722,Euronext-JNAF,289063,False
1771722,Euronext-JNAF,289062,False
1771722,Euronext-JNAF,289060,False
1771722,Euronext-JNAF,289059,False
1771722,Euronext-JNAF,289058,False
1771722,Euronext-JNAF,289057,False
1771722,Euronext-JNAF,289056,False
1771723,Euronext-JNAF,289061,False
1771728,Euronext-JZRO,345324,False
1771728,Euronext-JZRO,345323,False
1771728,Euronext-JZRO,345322,False
1771728,Euronext-JZRO,345321,False
1771728,Euronext-JZRO,345319,False
1771731,Euronext-KOTD,311817,False
1771731,Euronext-KOTD,311816,False
1771731,Euronext-KOTD,311815,False
1771731,Euronext-KOTD,311811,False
1771731,Euronext-KOTD,311809,False
1771731,Euronext-KOTD,311808,False
1771731,Euronext-KOTD,311814,False
1771731,Euronext-KOTD,311812,False
1771731,Euronext-KOTD,311810,False
1771731,Euronext-KOTD,311813,False
1771733,Euronext-KRAS,288515,False
1771733,Euronext-KRAS,288514,False
1771733,Euronext-KRAS,288512,False
1771733,Euronext-KRAS,288510,False
1771733,Euronext-KRAS,288508,False
1771733,Euronext-KRAS,288516,False
1771743,Euronext-NGUP,333986,False
1771743,Euronext-NGUP,333984,False
1771743,Euronext-NGUP,333988,False
1771743,Euronext-NGUP,333989,False
1771743,Euronext-NGUP,333983,False
1771743,Euronext-NGUP,333985,False
1771743,Euronext-NGUP,333987,False
1771748,Euronext-OIT,327350,False
1771748,Euronext-OIT,327348,False
1771748,Euronext-OIT,327346,False
1771748,Euronext-OIT,327344,False
1771748,Euronext-OIT,327352,False
1771752,Euronext-SIMP,346885,False
1771752,Euronext-SIMP,346883,False
1771752,Euronext-SIMP,346881,False
1771752,Euronext-SIMP,346879,False
1771752,Euronext-SIMP,346886,False
1771754,Euronext-XAG,281835,False
1771754,Euronext-XAG,281834,False
1771754,Euronext-XAG,281833,False
1771755,Euronext-XAG,281831,False
1771756,Euronext-XAG,281836,False
1771760,Euronext-XAG,281837,False
1771766,Euronext-ZITO,285693,False
1771766,Euronext-ZITO,285691,False
1771766,Euronext-ZITO,285689,False
1771766,Euronext-ZITO,285698,False
1771766,Euronext-ZITO,285696,False
1771766,Euronext-ZITO,285694,False
1771766,Euronext-ZITO,285692,False
1771768,Euronext-ZITO,285695,False
1771768,Euronext-ZITO,285697,False
1771769,Euronext-INA,293121,False
1771769,Euronext-DDJH,300729,False
1771770,Euronext-INA,293122,False
1771780,Euronext-JZRO,345377,False
1771780,Euronext-INA,293123,False
1771780,Euronext-DDJH,300730,False
1771794,Euronext-JZRO,345378,False
1771794,Euronext-ETFSH,272235,False
1771794,Euronext-SIMP,346962,False
1771794,Euronext-JZRO,345379,False
1771794,Euronext-ETFSH,272236,False
1771794,Euronext-SIMP,346963,False
1771794,Euronext-JZRO,345380,False
1771794,Euronext-ETFSH,272237,False
1771794,Euronext-SIMP,346964,False
1771794,Euronext-JZRO,345381,False
1771794,Euronext-ETFSH,272238,False
1771794,Euronext-SIMP,346965,False
1771794,Euronext-JZRO,345382,False
1771794,Euronext-XAG,281872,False
1771794,Euronext-ETFSH,272239,False
1771794,Euronext-SIMP,346966,False
1771794,Euronext-JZRO,345383,False
1771794,Euronext-XAG,281873,False
1771794,Euronext-ETFSH,272240,False
1771794,Euronext-SIMP,346967,False
1771794,Euronext-JZRO,345384,False
1771794,Euronext-XAG,281874,False
1771794,Euronext-ETFSH,272241,False
1771794,Euronext-NGUP,334012,False
1771794,Euronext-INA,293124,False
1771794,Euronext-DDJH,300731,False
1771794,Euronext-INA,293125,False
1771794,Euronext-DDJH,300732,False
1771794,Euronext-INA,293126,False
1771794,Euronext-NGUP,334013,False
1771794,Euronext-ZITO,285714,False
1771794,Euronext-INA,293127,False
1771794,Euronext-NGUP,334014,False
1771794,Euronext-INA,293128,False
1771794,Euronext-INA,293129,False
1771794,Euronext-ZITO,285715,False
1771794,Euronext-INA,293130,False
1771794,Euronext-DDJH,300733,False
1771794,Euronext-XAG,281875,False
1771794,Euronext-INA,293131,False
1771794,Euronext-DDJH,300734,False
1771794,Euronext-DDJH,300735,False
1771794,Euronext-XAG,281876,False
1771794,Euronext-DDJH,300736,False
1771794,Euronext-NGUP,334015,False
1771794,Euronext-CARD,460799,False
1771794,Euronext-DDJH,300737,False
1771794,Euronext-INA,293132,False
1771794,Euronext-JZRO,345386,False
1771794,Euronext-SIMP,346973,False
1771794,Euronext-XAG,281877,False
1771794,Euronext-INA,293133,False
1771794,Euronext-GOLD,298564,False
1771794,Euronext-JZRO,345387,False
1771794,Euronext-SIMP,346974,False
1771794,Euronext-XAG,281878,False
1771794,Euronext-DDJH,300738,False
1771794,Euronext-INA,293134,False
1771794,Euronext-INA,293135,False
1771794,Euronext-DDJH,300739,False
1771794,Euronext-JZRO,345388,False
1771794,Euronext-XAG,281880,False
1771794,Euronext-INA,293136,False
1771794,Euronext-JZRO,345389,False
1771794,Euronext-SIMP,346977,False
1771794,Euronext-XAG,281881,False
1771794,Euronext-SIMP,346978,False
1771794,Euronext-XAG,281882,False
1771804,Euronext-SIMP,346981,False
1771804,Euronext-ETFSH,272243,False
1771804,Euronext-SIMP,346982,False
1771804,Euronext-ETFA,279769,False
1771804,Euronext-INA,293137,False
1771804,Euronext-DDJH,300740,False
1771807,Euronext-ETFSH,272244,False
1771807,Euronext-ZITO,285716,False
1771807,Euronext-NGUP,334016,False
1771807,Euronext-ZITO,285717,False
1771807,Euronext-ZITO,285718,False
1771807,Euronext-ZITO,285719,False
1771807,Euronext-NGUP,334017,False
1771807,Euronext-ZITO,285720,False
1771810,Euronext-ETFA,279770,False
1771818,Euronext-ETFSH,272231,False
1771818,Euronext-ETFSH,272230,False
1771818,Euronext-ETFSH,272229,False
1771818,Euronext-ETFSH,272228,False
1771818,Euronext-ETFSH,272227,False
1771819,Euronext-ETFSH,272225,False
1771826,Euronext-ETFSH,272232,False
1771828,Euronext-ETFSH,272233,False
1771830,Euronext-ETFSH,272234,False
1771844,Euronext-ETFA,279766,False
1771844,Euronext-ETFA,279765,False
1771844,Euronext-ETFA,279764,False
1771844,Euronext-ETFA,279763,False
1771844,Euronext-ETFA,279762,False
1771844,Euronext-ETFA,279760,False
1771845,Euronext-ETFA,279759,False
1771846,Euronext-ETFA,279761,False
1771846,Euronext-ETFA,279757,False
1771860,Euronext-CARD,460784,False
1771860,Euronext-CARD,460782,False
1771863,Euronext-CARD,460787,False
1771864,Euronext-CARD,460786,False
1771871,Euronext-DDJH,300727,False
1771871,Euronext-DDJH,300726,False
1771871,Euronext-DDJH,300725,False
1771871,Euronext-DDJH,300723,False
1771871,Euronext-DDJH,300722,False
1771871,Euronext-DDJH,300721,False
1771871,Euronext-DDJH,300720,False
1771871,Euronext-DDJH,300719,False
1771872,Euronext-DDJH,300728,False
1771872,Euronext-DDJH,300724,False
1771878,Euronext-GOLD,298559,False
1771878,Euronext-GOLD,298558,False
1771878,Euronext-GOLD,298557,False
1771878,Euronext-GOLD,298556,False
1771878,Euronext-GOLD,298555,False
1771878,Euronext-GOLD,298553,False
1771878,Euronext-GOLD,298554,False
1771878,Euronext-GOLD,298561,False
1771879,Euronext-GOLD,298560,False
1771883,Euronext-INA,293119,False
1771883,Euronext-INA,293118,False
1771883,Euronext-INA,293117,False
1771883,Euronext-INA,293115,False
1771883,Euronext-INA,293120,False
1771883,Euronext-INA,293112,False
1771883,Euronext-INA,293114,False
1771883,Euronext-INA,293116,False
1771883,Euronext-INA,293113,False
1771883,Euronext-INA,293111,False
1771886,Euronext-JNAF,289082,False
1771886,Euronext-JNAF,289081,False
1771886,Euronext-JNAF,289080,False
1771886,Euronext-JNAF,289078,False
1771886,Euronext-JNAF,289076,False
1771886,Euronext-JNAF,289075,False
1771886,Euronext-JNAF,289074,False
1771886,Euronext-JNAF,289077,False
1771887,Euronext-JNAF,289073,False
1771888,Euronext-JNAF,289079,False
1771891,Euronext-JZRO,345375,False
1771891,Euronext-JZRO,345374,False
1771891,Euronext-JZRO,345372,False
1771891,Euronext-JZRO,345376,False
1771891,Euronext-JZRO,345373,False
1771891,Euronext-JZRO,345367,False
1771891,Euronext-JZRO,345369,False
1771891,Euronext-JZRO,345371,False
1771893,Euronext-KOTD,311844,False
1771893,Euronext-KOTD,311842,False
1771893,Euronext-KOTD,311840,False
1771893,Euronext-KOTD,311839,False
1771893,Euronext-KOTD,311838,False
1771893,Euronext-KOTD,311837,False
1771893,Euronext-KOTD,311836,False
1771893,Euronext-KOTD,311835,False
1771894,Euronext-KOTD,311841,False
1771894,Euronext-KOTD,311843,False
1771896,Euronext-KRAS,288545,False
1771896,Euronext-KRAS,288544,False
1771896,Euronext-KRAS,288543,False
1771896,Euronext-KRAS,288542,False
1771896,Euronext-KRAS,288540,False
1771897,Euronext-KRAS,288541,False
1771897,Euronext-KRAS,288539,False
1771897,Euronext-KRAS,288537,False
1771897,Euronext-KRAS,288538,False
1771900,Euronext-NGUP,334011,False
1771900,Euronext-NGUP,334010,False
1771900,Euronext-NGUP,334009,False
1771900,Euronext-NGUP,334008,False
1771900,Euronext-NGUP,334007,False
1771900,Euronext-NGUP,334006,False
1771900,Euronext-NGUP,334005,False
1771900,Euronext-NGUP,334003,False
1771901,Euronext-NGUP,334002,False
1771901,Euronext-NGUP,334004,False
1771904,Euronext-OIT,327388,False
1771904,Euronext-OIT,327387,False
1771904,Euronext-OIT,327384,False
1771904,Euronext-OIT,327392,False
1771905,Euronext-OIT,327391,False
1771905,Euronext-OIT,327390,False
1771905,Euronext-OIT,327389,False
1771905,Euronext-OIT,327386,False
1771909,Euronext-SIMP,346957,False
1771909,Euronext-SIMP,346955,False
1771909,Euronext-SIMP,346953,False
1771909,Euronext-SIMP,346951,False
1771909,Euronext-SIMP,346959,False
1771914,Euronext-XAG,281871,False
1771914,Euronext-XAG,281870,False
1771914,Euronext-XAG,281869,False
1771914,Euronext-XAG,281868,False
1771914,Euronext-XAG,281867,False
1771914,Euronext-XAG,281865,False
1771914,Euronext-XAG,281864,False
1771914,Euronext-XAG,281863,False
1771923,Euronext-XAG,281866,False
1771931,Euronext-ZITO,285706,False
1771931,Euronext-ZITO,285705,False
1771931,Euronext-ZITO,285704,False
1771931,Euronext-ZITO,285713,False
1771931,Euronext-ZITO,285711,False
1771931,Euronext-ZITO,285709,False
1771931,Euronext-ZITO,285707,False
1771932,Euronext-ZITO,285712,False
1771933,Euronext-ZITO,285708,False
1771934,Euronext-ZITO,285710,False
1771934,Euronext-JZRO,345400,False
1771935,Euronext-DDJH,300753,False
1771935,Euronext-OIT,327411,False
1771935,Euronext-CARD,460821,False
1771935,Euronext-CARD,460822,False
1771935,Euronext-CARD,460823,False
1771935,Euronext-JZRO,345404,False
1771935,Euronext-KOTD,311857,False
1771935,Euronext-INA,293151,False
1771935,Euronext-ZITO,285732,False
1771939,Euronext-CARD,460824,False
1771939,Euronext-JZRO,345405,False
1771939,Euronext-CARD,460825,False
1771939,Euronext-JZRO,345406,False
1771939,Euronext-CARD,460826,False
1771939,Euronext-JZRO,345407,False
1771939,Euronext-CARD,460827,False
1771939,Euronext-JZRO,345408,False
1771939,Euronext-CARD,460828,False
1771939,Euronext-JZRO,345409,False
1771939,Euronext-CARD,460829,False
1771939,Euronext-JZRO,345410,False
1771939,Euronext-ETFSH,272261,False
1771939,Euronext-CARD,460830,False
1771939,Euronext-JZRO,345411,False
1771939,Euronext-ETFSH,272262,False
1771939,Euronext-SIMP,347003,False
1771939,Euronext-CARD,460831,False
1771939,Euronext-JZRO,345412,False
1771939,Euronext-ETFSH,272263,False
1771939,Euronext-SIMP,347004,False
1771939,Euronext-CARD,460832,False
1771939,Euronext-JZRO,345413,False
1771939,Euronext-ETFSH,272264,False
1771939,Euronext-XAG,281895,False
1771939,Euronext-XAG,281896,False
1771942,Euronext-DDJH,300754,False
1771942,Euronext-INA,293152,False
1771942,Euronext-KOTD,311858,False
1771942,Euronext-KRAS,288559,False
1771942,Euronext-XAG,281897,False
1771942,Euronext-ZITO,285733,False
1771943,Euronext-KOTD,311859,False
1771943,Euronext-KOTD,311860,False
1771943,Euronext-KOTD,311861,False
1771943,Euronext-DDJH,300755,False
1771943,Euronext-DDJH,300756,False
1771943,Euronext-DDJH,300757,False
1771943,Euronext-DDJH,300758,False
1771943,Euronext-INA,293153,False
1771943,Euronext-INA,293154,False
1771943,Euronext-INA,293155,False
1771943,Euronext-INA,293156,False
1771943,Euronext-XAG,281898,False
1771943,Euronext-XAG,281900,False
1771943,Euronext-ETFA,279786,False
1771943,Euronext-JZRO,345414,False
1771943,Euronext-JZRO,345415,False
1771943,Euronext-JZRO,345416,False
1771943,Euronext-SIMP,347007,False
1771943,Euronext-SIMP,347009,False
1771943,Euronext-KOTD,311862,False
1771943,Euronext-KOTD,311863,False
1771943,Euronext-KOTD,311864,False
1771943,Euronext-DDJH,300759,False
1771943,Euronext-DDJH,300760,False
1771943,Euronext-DDJH,300761,False
1771943,Euronext-DDJH,300762,False
1771943,Euronext-INA,293157,False
1771943,Euronext-INA,293158,False
1771943,Euronext-INA,293159,False
1771943,Euronext-INA,293160,False
1771943,Euronext-XAG,281901,False
1771943,Euronext-XAG,281903,False
1771943,Euronext-ETFA,279787,False
1771943,Euronext-JZRO,345417,False
1771943,Euronext-JZRO,345418,False
1771943,Euronext-JZRO,345419,False
1771943,Euronext-SIMP,347011,False
1771943,Euronext-SIMP,347013,False
1771943,Euronext-CARD,460846,False
1771943,Euronext-CARD,460847,False
1771943,Euronext-CARD,460848,False
1771943,Euronext-CARD,460849,False
1771943,Euronext-CARD,460850,False
1771943,Euronext-CARD,460851,False
1771943,Euronext-KOTD,311865,False
1771943,Euronext-KOTD,311866,False
1771943,Euronext-KOTD,311867,False
1771943,Euronext-DDJH,300763,False
1771943,Euronext-DDJH,300764,False
1771943,Euronext-DDJH,300765,False
1771943,Euronext-DDJH,300766,False
1771943,Euronext-INA,293161,False
1771943,Euronext-INA,293162,False
1771943,Euronext-INA,293163,False
1771943,Euronext-INA,293164,False
1771943,Euronext-XAG,281904,False
1771943,Euronext-XAG,281906,False
1771944,Euronext-ETFA,279788,False
1771944,Euronext-JZRO,345420,False
1771944,Euronext-JZRO,345421,False
1771944,Euronext-JZRO,345422,False
1771944,Euronext-SIMP,347015,False
1771944,Euronext-SIMP,347018,False
1771944,Euronext-CARD,460852,False
1771944,Euronext-CARD,460853,False
1771944,Euronext-CARD,460854,False
1771944,Euronext-CARD,460855,False
1771944,Euronext-CARD,460856,False
1771944,Euronext-CARD,460857,False
1771944,Euronext-CARD,460858,False
1771944,Euronext-CARD,460859,False
1771944,Euronext-CARD,460860,False
1771944,Euronext-KOTD,311868,False
1771944,Euronext-KOTD,311869,False
1771944,Euronext-KOTD,311870,False
1771944,Euronext-DDJH,300767,False
1771944,Euronext-DDJH,300768,False
1771944,Euronext-DDJH,300769,False
1771944,Euronext-DDJH,300770,False
1771944,Euronext-INA,293165,False
1771944,Euronext-INA,293166,False
1771944,Euronext-INA,293167,False
1771944,Euronext-INA,293168,False
1771944,Euronext-XAG,281907,False
1771944,Euronext-XAG,281908,False
1771944,Euronext-ETFA,279789,False
1771944,Euronext-JZRO,345423,False
1771944,Euronext-JZRO,345424,False
1771944,Euronext-JZRO,345425,False
1771944,Euronext-SIMP,347020,False
1771944,Euronext-SIMP,347023,False
1771944,Euronext-CARD,460861,False
1771944,Euronext-CARD,460862,False
1771944,Euronext-CARD,460863,False
1771944,Euronext-CARD,460864,False
1771944,Euronext-CARD,460865,False
1771944,Euronext-CARD,460866,False
1771944,Euronext-CARD,460867,False
1771944,Euronext-CARD,460868,False
1771944,Euronext-CARD,460869,False
1771944,Euronext-KOTD,311871,False
1771944,Euronext-DDJH,300771,False
1771944,Euronext-DDJH,300772,False
1771944,Euronext-DDJH,300773,False
1771944,Euronext-DDJH,300774,False
1771944,Euronext-INA,293169,False
1771944,Euronext-INA,293170,False
1771944,Euronext-INA,293171,False
1771944,Euronext-XAG,281909,False
1771944,Euronext-XAG,281910,False
1771944,Euronext-ETFA,279790,False
1771944,Euronext-JZRO,345426,False
1771944,Euronext-JZRO,345427,False
1771944,Euronext-SIMP,347024,False
1771944,Euronext-SIMP,347025,False
1771944,Euronext-SIMP,347026,False
1771944,Euronext-SIMP,347027,False
1771944,Euronext-SIMP,347028,False
1771944,Euronext-CARD,460870,False
1771944,Euronext-CARD,460871,False
1771944,Euronext-CARD,460872,False
1771944,Euronext-CARD,460873,False
1771944,Euronext-CARD,460874,False
1771945,Euronext-OIT,327425,False
1771945,Euronext-ETFA,279791,False
1771945,Euronext-ETFA,279792,False
1771945,Euronext-ETFA,279793,False
1771945,Euronext-ETFA,279794,False
1771945,Euronext-OIT,327427,False
1771945,Euronext-ETFA,279795,False
1771945,Euronext-ETFA,279796,False
1771945,Euronext-OIT,327428,False
1771945,Euronext-CARD,460875,False
1771945,Euronext-CARD,460876,False
1771945,Euronext-CARD,460877,False
1771945,Euronext-DDJH,300776,False
1771945,Euronext-JZRO,345429,False
1771945,Euronext-KOTD,311873,False
1771945,Euronext-ZITO,285735,False
1771945,Euronext-CARD,460878,False
1771945,Euronext-DDJH,300777,False
1771945,Euronext-ETFA,279797,False
1771945,Euronext-INA,293172,False
1771945,Euronext-JNAF,289097,False
1771945,Euronext-ETFA,279798,False
1771945,Euronext-CARD,460879,False
1771945,Euronext-CARD,460880,False
1771945,Euronext-CARD,460881,False
1771945,Euronext-INA,293173,False
1771945,Euronext-INA,293174,False
1771945,Euronext-KOTD,311876,False
1771945,Euronext-OIT,327430,False
1771945,Euronext-SIMP,347031,False
1771945,Euronext-SIMP,347032,False
1771945,Euronext-SIMP,347033,False
1771945,Euronext-SIMP,347034,False
1771945,Euronext-SIMP,347035,False
1771945,Euronext-XAG,281912,False
1771945,Euronext-ZITO,285736,False
1771945,Euronext-ZITO,285737,False
1771945,Euronext-CARD,460882,False
1771945,Euronext-DDJH,300778,False
1771945,Euronext-JZRO,345432,False
1771945,Euronext-NGUP,334031,False
1771945,Euronext-CARD,460883,False
1771945,Euronext-DDJH,300779,False
1771945,Euronext-ETFA,279799,False
1771945,Euronext-INA,293175,False
1771945,Euronext-JZRO,345433,False
1771945,Euronext-KOTD,311877,False
1771945,Euronext-OIT,327431,False
1771945,Euronext-SIMP,347036,False
1771945,Euronext-ZITO,285738,False
1771945,Euronext-CARD,460884,False
1771945,Euronext-SIMP,347037,False
1771945,Euronext-CARD,460885,False
1771945,Euronext-CARD,460886,False
1771945,Euronext-DDJH,300780,False
1771945,Euronext-JZRO,345434,False
1771945,Euronext-KOTD,311878,False
1771945,Euronext-SIMP,347038,False
1771945,Euronext-ZITO,285739,False
1771945,Euronext-NGUP,334032,False
1771946,Euronext-NGUP,334033,False
1771946,Euronext-KOTD,311879,False
1771946,Euronext-ETFSH,272267,False
1771946,Euronext-INA,293176,False
1771946,Euronext-XAG,281914,False
1771946,Euronext-KRAS,288561,False
1771946,Euronext-KRAS,288562,False
1771946,Euronext-ETFSH,272268,False
1771947,Euronext-SIMP,346949,False
1771947,Euronext-CARD,460888,False
1771947,Euronext-INA,293177,False
1771947,Euronext-ETFA,279800,False
1771947,Euronext-CARD,460889,False
1771947,Euronext-INA,293178,False
1771947,Euronext-ETFA,279801,False
1771954,Euronext-ETFSH,272253,False
1771954,Euronext-ETFSH,272251,False
1771954,Euronext-ETFSH,272249,False
1771954,Euronext-ETFSH,272248,False
1771961,Euronext-ETFSH,272247,False
1771962,Euronext-ETFSH,272250,False
1771962,Euronext-ETFSH,272246,False
1771963,Euronext-ETFSH,272252,False
1771963,Euronext-ETFSH,272254,False
1771976,Euronext-ETFA,279779,False
1771976,Euronext-ETFA,279777,False
1771977,Euronext-ETFA,279778,False
1771977,Euronext-ETFA,279776,False
1771978,Euronext-ETFA,279780,False
1771980,Euronext-ETFA,279773,False
1771980,Euronext-ETFA,279775,False
1771990,Euronext-CARD,460820,False
1771990,Euronext-CARD,460818,False
1771992,Euronext-CARD,460816,False
1771993,Euronext-CARD,460819,False
1771995,Euronext-CARD,460813,False
1771995,Euronext-CARD,460815,False
1771995,Euronext-CARD,460817,False
1772002,Euronext-DDJH,300750,False
1772002,Euronext-DDJH,300749,False
1772002,Euronext-DDJH,300748,False
1772002,Euronext-DDJH,300747,False
1772002,Euronext-DDJH,300746,False
