time,instrument,order_id,expired
651984,SSE-HT,82664,False
651984,SSE-HT,82668,False
651984,SSE-HT,82666,False
651984,SSE-HT,82663,False
651984,SSE-HT,82671,False
651985,SSE-KRAS,84369,False
651985,SSE-KRAS,84368,False
651985,SSE-KRAS,84367,False
651985,SSE-KRAS,84365,False
651985,SSE-KRAS,84363,False
651985,SSE-KRAS,84362,False
651985,SSE-KRAS,84361,False
651985,SSE-KRAS,84366,False
651985,SSE-KRAS,84364,False
651985,SSE-KRAS,84370,False
651985,SSE-SIMP,86338,False
651985,SSE-SIMP,86337,False
651985,SSE-SIMP,86336,False
651985,SSE-SIMP,86335,False
651985,SSE-SIMP,86332,False
651985,SSE-SIMP,86340,False
651985,SSE-SIMP,86341,False
651985,SSE-SIMP,86333,False
651985,SSE-SIMP,86339,False
651985,SSE-SIMP,86334,False
651986,SSE-ZABA,83833,False
651986,SSE-ZABA,83832,False
651986,SSE-ZABA,83829,False
651986,SSE-ZABA,83827,False
651986,SSE-ZABA,83825,False
651986,SSE-ZABA,83831,False
651986,SSE-ZABA,83824,False
651986,SSE-ZABA,83826,False
651986,SSE-ZABA,83828,False
651986,SSE-ZABA,83830,False
652028,SSE-SIMP,86356,False
652045,SSE-CARD,99628,False
652046,SSE-CARD,99629,False
652046,SSE-FSR,85398,False
652082,SSE-CARD,99621,False
652082,SSE-CARD,99617,False
652082,SSE-CARD,99626,False
652082,SSE-CARD,99624,False
652082,SSE-CARD,99623,False
652082,SSE-CARD,99622,False
652082,SSE-CARD,99625,False
652082,SSE-CARD,99618,False
652082,SSE-CARD,99620,False
652082,SSE-CARD,99619,False
652083,SSE-FSR,85392,False
652083,SSE-FSR,85390,False
652083,SSE-FSR,85389,False
652083,SSE-FSR,85388,False
652083,SSE-FSR,85397,False
652083,SSE-FSR,85394,False
652083,SSE-FSR,85393,False
652083,SSE-FSR,85391,False
652083,SSE-FSR,85395,False
652083,SSE-FSR,85396,False
652083,SSE-HT,82680,False
652083,SSE-HT,82677,False
652083,SSE-HT,82675,False
652083,SSE-HT,82674,False
652083,SSE-HT,82679,False
652083,SSE-HT,82673,False
652084,SSE-HT,82682,False
652084,SSE-HT,82681,False
652084,SSE-HT,82678,False
652084,SSE-HT,82676,False
652085,SSE-KRAS,84381,False
652085,SSE-KRAS,84380,False
652085,SSE-KRAS,84379,False
652085,SSE-KRAS,84375,False
652085,SSE-KRAS,84373,False
652085,SSE-KRAS,84377,False
652085,SSE-KRAS,84374,False
652085,SSE-KRAS,84378,False
652085,SSE-KRAS,84376,False
652085,SSE-KRAS,84372,False
652085,SSE-SIMP,86354,False
652085,SSE-SIMP,86353,False
652085,SSE-SIMP,86352,False
652085,SSE-SIMP,86350,False
652085,SSE-SIMP,86349,False
652085,SSE-SIMP,86348,False
652085,SSE-SIMP,86347,False
652085,SSE-SIMP,86346,False
652085,SSE-SIMP,86345,False
652085,SSE-SIMP,86351,False
652085,SSE-ZABA,83842,False
652085,SSE-ZABA,83841,False
652085,SSE-ZABA,83839,False
652085,SSE-ZABA,83838,False
652085,SSE-ZABA,83835,False
652085,SSE-ZABA,83840,False
652086,SSE-ZABA,83843,False
652086,SSE-ZABA,83834,False
652086,SSE-ZABA,83836,False
652086,SSE-ZABA,83837,False
652115,SSE-CARD,99640,False
652182,SSE-CARD,99630,False
652182,SSE-CARD,99636,False
652182,SSE-CARD,99634,False
652182,SSE-CARD,99638,False
652182,SSE-CARD,99631,False
652182,SSE-CARD,99635,False
652182,SSE-CARD,99632,False
652182,SSE-CARD,99639,False
652182,SSE-CARD,99637,False
652183,SSE-CARD,99633,False
652183,SSE-FSR,85405,False
652183,SSE-FSR,85404,False
652183,SSE-FSR,85403,False
652183,SSE-FSR,85402,False
652183,SSE-FSR,85399,False
652183,SSE-FSR,85406,False
652183,SSE-FSR,85400,False
652183,SSE-FSR,85408,False
652183,SSE-FSR,85401,False
652183,SSE-FSR,85407,False
652183,SSE-HT,82689,False
652183,SSE-HT,82687,False
652183,SSE-HT,82686,False
652184,SSE-HT,82685,False
652184,SSE-HT,82690,False
652184,SSE-HT,82683,False
652184,SSE-HT,82691,False
652184,SSE-HT,82688,False
652184,SSE-HT,82692,False
652185,SSE-HT,82684,False
652185,SSE-KRAS,84392,False
652185,SSE-KRAS,84391,False
652185,SSE-KRAS,84389,False
652185,SSE-KRAS,84386,False
652185,SSE-KRAS,84390,False
652185,SSE-KRAS,84385,False
652185,SSE-KRAS,84387,False
652185,SSE-KRAS,84383,False
652185,SSE-KRAS,84388,False
652185,SSE-SIMP,86366,False
652185,SSE-SIMP,86365,False
652185,SSE-SIMP,86363,False
652185,SSE-SIMP,86362,False
652185,SSE-SIMP,86359,False
652185,SSE-SIMP,86358,False
652185,SSE-SIMP,86357,False
652185,SSE-SIMP,86360,False
652185,SSE-SIMP,86364,False
652185,SSE-SIMP,86361,False
652186,SSE-ZABA,83853,False
652186,SSE-ZABA,83852,False
652186,SSE-ZABA,83851,False
652186,SSE-ZABA,83849,False
652186,SSE-ZABA,83848,False
652186,SSE-ZABA,83845,False
652186,SSE-ZABA,83844,False
652186,SSE-ZABA,83850,False
652186,SSE-ZABA,83847,False
652186,SSE-ZABA,83846,False
652242,SSE-HT,82703,False
652245,SSE-SIMP,86379,False
652266,SSE-KRAS,84405,False
652282,SSE-CARD,99643,False
652282,SSE-CARD,99652,False
652282,SSE-CARD,99650,False
652282,SSE-CARD,99647,False
652282,SSE-CARD,99645,False
652282,SSE-CARD,99651,False
652282,SSE-CARD,99646,False
652282,SSE-CARD,99648,False
652282,SSE-CARD,99644,False
652282,SSE-CARD,99649,False
652283,SSE-FSR,85418,False
652283,SSE-FSR,85417,False
652283,SSE-FSR,85416,False
652283,SSE-FSR,85415,False
652283,SSE-FSR,85413,False
652283,SSE-FSR,85411,False
652283,SSE-FSR,85419,False
652283,SSE-FSR,85420,False
652283,SSE-FSR,85412,False
652283,SSE-FSR,85414,False
652283,SSE-HT,82701,False
652283,SSE-HT,82693,False
652283,SSE-HT,82695,False
652283,SSE-HT,82697,False
652283,SSE-HT,82700,False
652283,SSE-HT,82698,False
652283,SSE-HT,82696,False
652283,SSE-HT,82699,False
652284,SSE-HT,82702,False
652284,SSE-HT,82694,False
652285,SSE-KRAS,84402,False
652285,SSE-KRAS,84395,False
652285,SSE-KRAS,84401,False
652285,SSE-KRAS,84397,False
652285,SSE-KRAS,84394,False
652285,SSE-KRAS,84396,False
652285,SSE-KRAS,84403,False
652285,SSE-KRAS,84399,False
652285,SSE-KRAS,84398,False
652285,SSE-KRAS,84400,False
652285,SSE-SIMP,86378,False
652285,SSE-SIMP,86377,False
652285,SSE-SIMP,86376,False
652285,SSE-SIMP,86370,False
652285,SSE-SIMP,86369,False
652285,SSE-SIMP,86371,False
652285,SSE-SIMP,86375,False
652285,SSE-SIMP,86373,False
652285,SSE-SIMP,86374,False
652285,SSE-SIMP,86372,False
652285,SSE-ZABA,83864,False
652285,SSE-ZABA,83863,False
652285,SSE-ZABA,83862,False
652285,SSE-ZABA,83861,False
652285,SSE-ZABA,83858,False
652285,SSE-ZABA,83856,False
652286,SSE-ZABA,83857,False
652286,SSE-ZABA,83855,False
652286,SSE-ZABA,83860,False
652286,SSE-ZABA,83859,False
652287,SSE-KRAS,84416,False
652382,SSE-CARD,99663,False
652382,SSE-CARD,99656,False
652382,SSE-CARD,99662,False
652382,SSE-CARD,99658,False
652382,SSE-CARD,99657,False
652382,SSE-CARD,99664,False
652382,SSE-CARD,99660,False
652382,SSE-CARD,99659,False
652382,SSE-CARD,99661,False
652383,SSE-FSR,85430,False
652383,SSE-FSR,85428,False
652383,SSE-FSR,85426,False
652383,SSE-FSR,85424,False
652383,SSE-FSR,85422,False
652383,SSE-FSR,85425,False
652383,SSE-FSR,85423,False
652383,SSE-FSR,85431,False
652383,SSE-FSR,85429,False
652383,SSE-FSR,85427,False
652383,SSE-HT,82711,False
652383,SSE-HT,82709,False
652383,SSE-HT,82706,False
652383,SSE-HT,82710,False
652383,SSE-HT,82708,False
652384,SSE-HT,82707,False
652384,SSE-HT,82713,False
652384,SSE-HT,82714,False
652384,SSE-HT,82712,False
652385,SSE-KRAS,84414,False
652385,SSE-KRAS,84413,False
652385,SSE-KRAS,84412,False
652385,SSE-KRAS,84411,False
652385,SSE-KRAS,84409,False
652385,SSE-KRAS,84406,False
652385,SSE-KRAS,84408,False
652385,SSE-KRAS,84415,False
652385,SSE-KRAS,84410,False
652385,SSE-SIMP,86390,False
652385,SSE-SIMP,86389,False
652385,SSE-SIMP,86387,False
652385,SSE-SIMP,86385,False
652385,SSE-SIMP,86383,False
652385,SSE-SIMP,86381,False
652385,SSE-SIMP,86386,False
652385,SSE-SIMP,86384,False
652385,SSE-SIMP,86388,False
652385,SSE-ZABA,83876,False
652385,SSE-ZABA,83875,False
652385,SSE-ZABA,83874,False
652385,SSE-ZABA,83873,False
652385,SSE-ZABA,83872,False
652385,SSE-ZABA,83870,False
652386,SSE-ZABA,83871,False
652386,SSE-ZABA,83867,False
652386,SSE-ZABA,83869,False
652386,SSE-ZABA,83868,False
652406,SSE-FSR,85444,False
652443,SSE-CARD,99677,False
652445,SSE-CARD,99678,False
652445,SSE-CARD,99679,False
652445,SSE-CARD,99680,False
652482,SSE-CARD,99675,False
652482,SSE-CARD,99674,False
652482,SSE-CARD,99673,False
652482,SSE-CARD,99672,False
652482,SSE-CARD,99670,False
652482,SSE-CARD,99667,False
652482,SSE-CARD,99669,False
652482,SSE-CARD,99668,False
652482,SSE-CARD,99676,False
652482,SSE-CARD,99671,False
652483,SSE-FSR,85442,False
652483,SSE-FSR,85440,False
652483,SSE-FSR,85434,False
652483,SSE-FSR,85438,False
652483,SSE-FSR,85436,False
652483,SSE-FSR,85441,False
652483,SSE-FSR,85439,False
652483,SSE-FSR,85437,False
652483,SSE-FSR,85435,False
652483,SSE-FSR,85443,False
652483,SSE-HT,82724,False
652483,SSE-HT,82718,False
652484,SSE-HT,82722,False
652484,SSE-HT,82720,False
652484,SSE-HT,82717,False
652484,SSE-HT,82719,False
652484,SSE-HT,82725,False
652484,SSE-HT,82723,False
652484,SSE-HT,82721,False
652485,SSE-KRAS,84426,False
652485,SSE-KRAS,84425,False
652485,SSE-KRAS,84424,False
652485,SSE-KRAS,84423,False
652485,SSE-KRAS,84421,False
652485,SSE-KRAS,84420,False
652485,SSE-KRAS,84418,False
652485,SSE-KRAS,84422,False
652485,SSE-KRAS,84427,False
652485,SSE-KRAS,84419,False
652485,SSE-SIMP,86399,False
652485,SSE-SIMP,86398,False
652485,SSE-SIMP,86397,False
652485,SSE-SIMP,86396,False
652485,SSE-SIMP,86395,False
652485,SSE-SIMP,86394,False
652485,SSE-SIMP,86393,False
652485,SSE-SIMP,86401,False
652485,SSE-SIMP,86392,False
652485,SSE-SIMP,86400,False
652485,SSE-ZABA,83888,False
652485,SSE-ZABA,83886,False
652485,SSE-ZABA,83885,False
652485,SSE-ZABA,83884,False
652485,SSE-ZABA,83882,False
652485,SSE-ZABA,83880,False
652485,SSE-ZABA,83881,False
652485,SSE-ZABA,83879,False
652485,SSE-ZABA,83883,False
652486,SSE-ZABA,83887,False
652486,SSE-FSR,85457,False
652576,SSE-CARD,99460,False
652582,SSE-CARD,99690,False
652582,SSE-CARD,99689,False
652582,SSE-CARD,99687,False
652582,SSE-CARD,99686,False
652582,SSE-CARD,99685,False
652582,SSE-CARD,99684,False
652582,SSE-CARD,99682,False
652582,SSE-CARD,99681,False
652582,SSE-CARD,99683,False
652582,SSE-CARD,99688,False
652583,SSE-FSR,85456,False
652583,SSE-FSR,85455,False
652583,SSE-FSR,85453,False
652583,SSE-FSR,85451,False
652583,SSE-FSR,85447,False
652583,SSE-FSR,85450,False
652583,SSE-FSR,85448,False
652583,SSE-FSR,85449,False
652583,SSE-FSR,85452,False
652583,SSE-FSR,85454,False
652583,SSE-HT,82735,False
652583,SSE-HT,82733,False
652583,SSE-HT,82728,False
652583,SSE-HT,82726,False
652583,SSE-HT,82732,False
652583,SSE-HT,82734,False
652584,SSE-HT,82727,False
652584,SSE-HT,82731,False
652584,SSE-HT,82730,False
652584,SSE-HT,82729,False
652584,SSE-KRAS,84436,False
652584,SSE-KRAS,84432,False
652584,SSE-KRAS,84430,False
652584,SSE-KRAS,84429,False
652584,SSE-KRAS,84428,False
652584,SSE-KRAS,84433,False
652584,SSE-KRAS,84435,False
652585,SSE-KRAS,84431,False
652585,SSE-KRAS,84437,False
652585,SSE-KRAS,84434,False
652585,SSE-SIMP,86413,False
652585,SSE-SIMP,86412,False
652585,SSE-SIMP,86411,False
652585,SSE-SIMP,86410,False
652585,SSE-SIMP,86409,False
652585,SSE-SIMP,86408,False
652585,SSE-SIMP,86407,False
652585,SSE-SIMP,86406,False
652585,SSE-SIMP,86405,False
652585,SSE-SIMP,86404,False
652585,SSE-ZABA,83896,False
652585,SSE-ZABA,83894,False
652585,SSE-ZABA,83893,False
652585,SSE-ZABA,83892,False
652585,SSE-ZABA,83891,False
652585,SSE-ZABA,83890,False
652585,SSE-ZABA,83889,False
652585,SSE-ZABA,83895,False
652586,SSE-ZABA,83897,False
652586,SSE-ZABA,83898,False
652586,SSE-FSR,85469,False
652644,SSE-HT,82750,False
652682,SSE-CARD,99701,False
652682,SSE-CARD,99700,False
652682,SSE-CARD,99697,False
652682,SSE-CARD,99696,False
652683,SSE-CARD,99699,False
652683,SSE-CARD,99703,False
652683,SSE-CARD,99702,False
652683,SSE-CARD,99698,False
652683,SSE-CARD,99695,False
652683,SSE-FSR,85467,False
652683,SSE-FSR,85466,False
652683,SSE-FSR,85465,False
652683,SSE-FSR,85464,False
652683,SSE-FSR,85460,False
652683,SSE-FSR,85459,False
652683,SSE-FSR,85461,False
652683,SSE-FSR,85468,False
652683,SSE-FSR,85462,False
652683,SSE-FSR,85463,False
652684,SSE-HT,82746,False
652684,SSE-HT,82745,False
652684,SSE-HT,82739,False
652684,SSE-HT,82741,False
652684,SSE-HT,82747,False
652684,SSE-HT,82740,False
652685,SSE-HT,82742,False
652685,SSE-HT,82744,False
652685,SSE-HT,82743,False
652685,SSE-KRAS,84449,False
652685,SSE-KRAS,84447,False
652685,SSE-KRAS,84445,False
652685,SSE-KRAS,84440,False
652685,SSE-KRAS,84443,False
652685,SSE-KRAS,84444,False
652685,SSE-KRAS,84442,False
652685,SSE-KRAS,84448,False
652685,SSE-KRAS,84446,False
652685,SSE-KRAS,84441,False
652686,SSE-SIMP,86425,False
652686,SSE-SIMP,86422,False
652686,SSE-SIMP,86421,False
652686,SSE-SIMP,86420,False
652686,SSE-SIMP,86423,False
652686,SSE-SIMP,86418,False
652686,SSE-SIMP,86416,False
652686,SSE-SIMP,86424,False
652686,SSE-ZABA,83908,False
652686,SSE-ZABA,83902,False
652686,SSE-ZABA,83903,False
652686,SSE-ZABA,83901,False
652686,SSE-ZABA,83909,False
652686,SSE-ZABA,83906,False
652686,SSE-ZABA,83907,False
652686,SSE-ZABA,83905,False
652686,SSE-ZABA,83900,False
652686,SSE-ZABA,83904,False
652700,SSE-KRAS,84464,False
652714,SSE-CARD,99724,False
652728,SSE-CARD,99725,False
652755,SSE-CARD,99728,False
652782,SSE-CARD,99721,False
652782,SSE-CARD,99719,False
652782,SSE-CARD,99718,False
652782,SSE-CARD,99714,False
652782,SSE-CARD,99712,False
652782,SSE-CARD,99716,False
652782,SSE-CARD,99720,False
652782,SSE-CARD,99717,False
652782,SSE-CARD,99715,False
652782,SSE-CARD,99713,False
652783,SSE-FSR,85472,False
652783,SSE-FSR,85476,False
652783,SSE-FSR,85474,False
652783,SSE-FSR,85473,False
652783,SSE-FSR,85479,False
652783,SSE-FSR,85477,False
652783,SSE-FSR,85475,False
652783,SSE-FSR,85471,False
652783,SSE-FSR,85478,False
652783,SSE-FSR,85480,False
652783,SSE-HT,82757,False
652783,SSE-HT,82755,False
652783,SSE-HT,82753,False
652783,SSE-HT,82751,False
652784,SSE-HT,82756,False
652784,SSE-HT,82754,False
652784,SSE-HT,82752,False
652784,SSE-HT,82758,False
652784,SSE-HT,82760,False
652784,SSE-HT,82759,False
652785,SSE-KRAS,84463,False
652785,SSE-KRAS,84460,False
652785,SSE-KRAS,84458,False
652785,SSE-KRAS,84457,False
652785,SSE-KRAS,84462,False
652785,SSE-KRAS,84455,False
652785,SSE-KRAS,84461,False
652785,SSE-KRAS,84459,False
652785,SSE-KRAS,84456,False
652785,SSE-KRAS,84454,False
652785,SSE-SIMP,86437,False
652785,SSE-SIMP,86436,False
652785,SSE-SIMP,86435,False
652785,SSE-SIMP,86434,False
652785,SSE-SIMP,86433,False
652785,SSE-SIMP,86432,False
652785,SSE-SIMP,86431,False
652785,SSE-SIMP,86430,False
652785,SSE-SIMP,86429,False
652785,SSE-SIMP,86428,False
652786,SSE-ZABA,83916,False
652786,SSE-ZABA,83914,False
652786,SSE-ZABA,83912,False
652786,SSE-ZABA,83910,False
652786,SSE-ZABA,83917,False
652786,SSE-ZABA,83919,False
652786,SSE-ZABA,83918,False
652786,SSE-ZABA,83911,False
652786,SSE-ZABA,83913,False
652786,SSE-ZABA,83915,False
652845,SSE-CARD,99739,False
652846,SSE-CARD,99740,False
652849,SSE-FSR,85492,False
652879,SSE-CARD,99743,False
652879,SSE-FSR,85494,False
652879,SSE-CARD,99744,False
652883,SSE-CARD,99735,False
652883,SSE-CARD,99732,False
652883,SSE-CARD,99729,False
652883,SSE-CARD,99730,False
652883,SSE-CARD,99736,False
652883,SSE-CARD,99731,False
652883,SSE-CARD,99737,False
652884,SSE-CARD,99734,False
652884,SSE-CARD,99738,False
652884,SSE-CARD,99733,False
652884,SSE-FSR,85491,False
652884,SSE-FSR,85490,False
652884,SSE-FSR,85487,False
652884,SSE-FSR,85485,False
652884,SSE-FSR,85483,False
652884,SSE-FSR,85482,False
652884,SSE-FSR,85489,False
652884,SSE-FSR,85486,False
652884,SSE-FSR,85484,False
652884,SSE-FSR,85488,False
652885,SSE-HT,82770,False
652885,SSE-HT,82768,False
652885,SSE-HT,82762,False
652886,SSE-HT,82766,False
652886,SSE-HT,82764,False
652886,SSE-HT,82771,False
652886,SSE-HT,82763,False
652886,SSE-HT,82767,False
652886,SSE-HT,82769,False
652887,SSE-HT,82765,False
652887,SSE-KRAS,84467,False
652887,SSE-KRAS,84466,False
652887,SSE-KRAS,84474,False
652887,SSE-KRAS,84471,False
652887,SSE-KRAS,84468,False
652887,SSE-KRAS,84469,False
652887,SSE-KRAS,84475,False
652887,SSE-KRAS,84470,False
652887,SSE-KRAS,84473,False
652887,SSE-KRAS,84472,False
652888,SSE-SIMP,86448,False
652888,SSE-SIMP,86446,False
652888,SSE-SIMP,86444,False
652888,SSE-SIMP,86443,False
652888,SSE-SIMP,86441,False
652888,SSE-SIMP,86440,False
652888,SSE-SIMP,86439,False
652888,SSE-SIMP,86442,False
652888,SSE-SIMP,86445,False
652888,SSE-SIMP,86447,False
652888,SSE-ZABA,83930,False
652888,SSE-ZABA,83928,False
652888,SSE-ZABA,83927,False
652888,SSE-ZABA,83926,False
652888,SSE-ZABA,83924,False
652888,SSE-ZABA,83922,False
652888,SSE-ZABA,83923,False
652888,SSE-ZABA,83921,False
652888,SSE-ZABA,83929,False
652888,SSE-ZABA,83925,False
652916,SSE-CARD,99755,False
652936,SSE-CARD,99756,False
652943,SSE-FSR,85507,False
652943,SSE-CARD,99757,False
652945,SSE-KRAS,84489,False
652959,SSE-CARD,99758,False
652965,SSE-CARD,99759,False
652983,SSE-CARD,99753,False
652983,SSE-CARD,99752,False
652983,SSE-CARD,99745,False
652983,SSE-CARD,99749,False
652983,SSE-CARD,99754,False
652983,SSE-CARD,99747,False
652983,SSE-CARD,99750,False
652983,SSE-CARD,99751,False
652983,SSE-FSR,85506,False
652983,SSE-FSR,85504,False
652983,SSE-FSR,85500,False
652983,SSE-FSR,85499,False
652983,SSE-FSR,85498,False
652983,SSE-FSR,85502,False
652983,SSE-FSR,85505,False
652983,SSE-FSR,85503,False
652984,SSE-FSR,85497,False
652984,SSE-FSR,85501,False
652984,SSE-HT,82778,False
652986,SSE-HT,82780,False
652986,SSE-HT,82782,False
652986,SSE-HT,82781,False
652986,SSE-HT,82773,False
652986,SSE-HT,82777,False
652986,SSE-HT,82775,False
652986,SSE-HT,82774,False
652986,SSE-HT,82779,False
652986,SSE-HT,82776,False
652987,SSE-KRAS,84482,False
652987,SSE-KRAS,84480,False
652987,SSE-KRAS,84484,False
652987,SSE-KRAS,84481,False
652987,SSE-KRAS,84488,False
652987,SSE-KRAS,84479,False
652987,SSE-KRAS,84486,False
652987,SSE-KRAS,84487,False
652987,SSE-KRAS,84485,False
652987,SSE-KRAS,84483,False
652987,SSE-SIMP,86451,False
652987,SSE-SIMP,86450,False
652987,SSE-SIMP,86454,False
652987,SSE-SIMP,86452,False
652987,SSE-SIMP,86456,False
652987,SSE-SIMP,86455,False
652987,SSE-SIMP,86453,False
652987,SSE-SIMP,86457,False
652987,SSE-SIMP,86459,False
652987,SSE-SIMP,86458,False
652988,SSE-ZABA,83939,False
652988,SSE-ZABA,83937,False
652988,SSE-ZABA,83938,False
652988,SSE-ZABA,83931,False
652988,SSE-ZABA,83935,False
652988,SSE-ZABA,83933,False
652988,SSE-ZABA,83936,False
652988,SSE-ZABA,83934,False
652988,SSE-ZABA,83932,False
652988,SSE-ZABA,83940,False
653031,SSE-FSR,85518,False
653045,SSE-CARD,99771,False
653046,SSE-CARD,99772,False
653046,SSE-CARD,99773,False
653046,SSE-CARD,99774,False
