time,instrument,order_id,expired
721937,TMX-KTST,142701,False
721937,TMX-KTST,142700,False
721937,TMX-KTST,142707,False
721937,TMX-KTST,142703,False
721937,TMX-KTST,142706,False
721937,TMX-KTST,142704,False
721937,TMX-KTST,142705,False
721939,TMX-MDKA,157897,False
721939,TMX-MDKA,157892,False
721939,TMX-MDKA,157891,False
721939,TMX-MDKA,157890,False
721939,TMX-MDKA,157888,False
721939,TMX-MDKA,157895,False
721939,TMX-MDKA,157896,False
721939,TMX-MDKA,157893,False
721939,TMX-MDKA,157894,False
721940,TMX-NGUP,143984,False
721940,TMX-NGUP,143983,False
721940,TMX-NGUP,143982,False
721940,TMX-NGUP,143981,False
721940,TMX-NGUP,143979,False
721940,TMX-NGUP,143985,False
721940,TMX-NGUP,143986,False
721941,TMX-SIMP,162453,False
721941,TMX-SIMP,162451,False
721941,TMX-SIMP,162450,False
721942,TMX-SIMP,162447,False
721942,TMX-SIMP,162452,False
721942,TMX-SIMP,162448,False
721942,TMX-SIMP,162449,False
721943,TMX-XFR,131010,False
721943,TMX-XFR,131008,False
721943,TMX-XFR,131006,False
721947,TMX-XFR,131009,False
721947,TMX-XFR,131011,False
721949,TMX-ZABA,151315,False
721950,TMX-ZABA,151319,False
721950,TMX-ZABA,151317,False
721950,TMX-ZABA,151321,False
721950,TMX-CARD,222915,False
721950,TMX-HT,141520,False
721950,TMX-KRAS,137706,False
721955,TMX-CARD,222917,False
721955,TMX-CARD,222919,False
721955,TMX-ZABA,151345,False
721955,TMX-ZABA,151346,False
721955,TMX-CARD,222920,False
721955,TMX-NGUP,144003,False
721955,TMX-XFR,131030,False
721956,TMX-GOLD,139636,False
721956,TMX-GOLD,139637,False
721956,TMX-SIMP,162476,False
721959,TMX-KRAS,137708,False
721959,TMX-CARD,222923,False
721959,TMX-NGUP,144005,False
721959,TMX-XFR,131031,False
721959,TMX-CARD,222924,False
721959,TMX-MDKA,157913,False
721960,TMX-GOLD,139638,False
721960,TMX-CARD,222925,False
721961,TMX-CARD,222926,False
721961,TMX-CARD,222927,False
721961,TMX-CARD,222928,False
721961,TMX-CARD,222929,False
721962,TMX-CARD,222930,False
721962,TMX-CARD,222931,False
721962,TMX-SIMP,162479,False
721963,TMX-ZABA,151347,False
721975,TMX-SIMP,162480,False
721976,TMX-HT,141522,False
721976,TMX-HT,141523,False
721978,TMX-HT,141524,False
721978,TMX-MDKA,157914,False
721978,TMX-HT,141525,False
721978,TMX-SIMP,162481,False
721978,TMX-KTST,142730,False
721978,TMX-MDKA,157915,False
721991,TMX-MDKA,157917,False
721991,TMX-KRAS,137711,False
721991,TMX-ZABA,151350,False
721992,TMX-HT,141530,False
721992,TMX-KRAS,137712,False
721992,TMX-KRAS,137713,False
721993,TMX-ZABA,151351,False
721993,TMX-ZABA,151352,False
721993,TMX-ZABA,151353,False
721993,TMX-ZABA,151354,False
721993,TMX-CARD,222935,False
721993,TMX-ETFA3,137358,False
721993,TMX-GOLD,139641,False
721993,TMX-KTST,142734,False
721994,TMX-XFR,131034,False
721994,TMX-SIMP,162486,False
721994,TMX-KTST,142736,False
721994,TMX-KRAS,137716,False
721994,TMX-JZRO,140657,False
721996,TMX-ETFA3,137359,False
722002,TMX-ETFA3,137346,False
722002,TMX-ETFA3,137345,False
722002,TMX-ETFA3,137344,False
722002,TMX-ETFA3,137343,False
722004,TMX-ETFA3,137350,False
722004,TMX-ETFA3,137349,False
722004,TMX-ETFA3,137348,False
722006,TMX-ETFA3,137347,False
722015,TMX-CARD,222913,False
722015,TMX-CARD,222908,False
722017,TMX-CARD,222914,False
722017,TMX-CARD,222910,False
722017,TMX-CARD,222912,False
722018,TMX-CARD,222906,False
722023,TMX-DDJH,144748,False
722023,TMX-DDJH,144746,False
722023,TMX-DDJH,144742,False
722023,TMX-DDJH,144744,False
722023,TMX-DDJH,144747,False
722026,TMX-GOLD,139634,False
722026,TMX-GOLD,139631,False
722026,TMX-GOLD,139628,False
722026,TMX-GOLD,139627,False
722026,TMX-GOLD,139625,False
722027,TMX-GOLD,139633,False
722028,TMX-GOLD,139629,False
722028,TMX-GOLD,139630,False
722028,TMX-GOLD,139632,False
722030,TMX-HT,141518,False
722030,TMX-HT,141517,False
722030,TMX-HT,141515,False
722030,TMX-HT,141514,False
722030,TMX-HT,141519,False
722030,TMX-HT,141516,False
722032,TMX-JZRO,140648,False
722032,TMX-JZRO,140646,False
722032,TMX-JZRO,140644,False
722032,TMX-JZRO,140650,False
722032,TMX-JZRO,140649,False
722032,TMX-JZRO,140647,False
722032,TMX-JZRO,140645,False
722032,TMX-JZRO,140643,False
722033,TMX-KRAS,137704,False
722033,TMX-KRAS,137702,False
722033,TMX-KRAS,137696,False
722034,TMX-KRAS,137698,False
722034,TMX-KRAS,137700,False
722036,TMX-KTST,142720,False
722036,TMX-KTST,142718,False
722036,TMX-KTST,142723,False
722036,TMX-KTST,142724,False
722036,TMX-KTST,142722,False
722036,TMX-KTST,142721,False
722036,TMX-KTST,142717,False
722037,TMX-KTST,142716,False
722037,TMX-KTST,142719,False
722038,TMX-MDKA,157911,False
722038,TMX-MDKA,157910,False
722038,TMX-MDKA,157909,False
722038,TMX-MDKA,157907,False
722038,TMX-MDKA,157912,False
722039,TMX-NGUP,144001,False
722039,TMX-NGUP,144002,False
722039,TMX-NGUP,143995,False
722039,TMX-NGUP,144000,False
722039,TMX-NGUP,143997,False
722039,TMX-NGUP,143999,False
722039,TMX-NGUP,143996,False
722039,TMX-NGUP,143998,False
722040,TMX-SIMP,162474,False
722040,TMX-SIMP,162473,False
722040,TMX-SIMP,162472,False
722041,TMX-SIMP,162468,False
722041,TMX-SIMP,162467,False
722041,TMX-SIMP,162470,False
722041,TMX-SIMP,162471,False
722041,TMX-SIMP,162469,False
722042,TMX-XFR,131024,False
722043,TMX-XFR,131023,False
722043,TMX-XFR,131029,False
722043,TMX-XFR,131028,False
722043,TMX-XFR,131027,False
722046,TMX-XFR,131022,False
722047,TMX-XFR,131025,False
722047,TMX-XFR,131026,False
722049,TMX-ZABA,151343,False
722049,TMX-ZABA,151342,False
722049,TMX-ZABA,151335,False
722049,TMX-ZABA,151344,False
722049,TMX-ZABA,151341,False
722049,TMX-ZABA,151339,False
722049,TMX-ZABA,151340,False
722049,TMX-ZABA,151337,False
722053,TMX-ETFA3,137370,False
722053,TMX-ETFA3,137371,False
722053,TMX-DDJH,144776,False
722053,TMX-DDJH,144777,False
722053,TMX-ETFA3,137372,False
722053,TMX-HT,141542,False
722053,TMX-CARD,222947,False
722053,TMX-CARD,222948,False
722053,TMX-CARD,222949,False
722053,TMX-CARD,222950,False
722053,TMX-CARD,222951,False
722053,TMX-CARD,222952,False
722053,TMX-SIMP,162498,False
722053,TMX-HT,141543,False
722053,TMX-DDJH,144778,False
722053,TMX-KRAS,137727,False
722053,TMX-SIMP,162499,False
722053,TMX-HT,141544,False
722053,TMX-SIMP,162501,False
722053,TMX-GOLD,139652,False
722053,TMX-HT,141545,False
722053,TMX-DDJH,144779,False
722053,TMX-HT,141546,False
722053,TMX-SIMP,162502,False
722054,TMX-CARD,222954,False
722054,TMX-DDJH,144782,False
722054,TMX-KRAS,137729,False
722054,TMX-KRAS,137730,False
722054,TMX-KRAS,137731,False
722054,TMX-KRAS,137732,False
722054,TMX-KRAS,137733,False
722054,TMX-ZABA,151369,False
722054,TMX-ZABA,151370,False
722054,TMX-ZABA,151371,False
722054,TMX-ZABA,151372,False
722055,TMX-DDJH,144783,False
722057,TMX-CARD,222960,False
722057,TMX-ETFA3,137373,False
722059,TMX-ETFA3,137374,False
722059,TMX-ETFA3,137375,False
722061,TMX-CARD,222961,False
722062,TMX-CARD,222962,False
722063,TMX-CARD,222963,False
722066,TMX-CARD,222964,False
722068,TMX-ETFA3,137376,False
722080,TMX-CARD,222965,False
722080,TMX-CARD,222966,False
722081,TMX-DDJH,144784,False
722082,TMX-CARD,222967,False
722082,TMX-HT,141547,False
722082,TMX-CARD,222968,False
722082,TMX-ETFA3,137377,False
722083,TMX-CARD,222969,False
722090,TMX-SIMP,162505,False
722090,TMX-SIMP,162506,False
722090,TMX-SIMP,162507,False
722091,TMX-CARD,222973,False
722091,TMX-HT,141549,False
722091,TMX-SIMP,162508,False
722091,TMX-SIMP,162509,False
722092,TMX-MDKA,157933,False
722092,TMX-KRAS,137736,False
722092,TMX-CARD,222976,False
722093,TMX-HT,141551,False
722093,TMX-ZABA,151377,False
722094,TMX-XFR,131049,False
722094,TMX-ETFA3,137379,False
722094,TMX-CARD,222979,False
722095,TMX-ZABA,151380,False
722097,TMX-MDKA,157936,False
722097,TMX-CARD,222452,False
722097,TMX-CARD,222980,False
722101,TMX-ETFA3,137367,False
722101,TMX-ETFA3,137363,False
722101,TMX-ETFA3,137362,False
722101,TMX-ETFA3,137360,False
722103,TMX-ETFA3,137368,False
722103,TMX-ETFA3,137366,False
722103,TMX-ETFA3,137365,False
722104,TMX-ETFA3,137369,False
722105,TMX-ETFA3,137364,False
722114,TMX-CARD,222941,False
722118,TMX-CARD,222943,False
722118,TMX-CARD,222945,False
722123,TMX-DDJH,144773,False
722123,TMX-DDJH,144771,False
722123,TMX-DDJH,144769,False
722123,TMX-DDJH,144774,False
722123,TMX-DDJH,144772,False
722123,TMX-DDJH,144770,False
722123,TMX-DDJH,144768,False
722123,TMX-DDJH,144775,False
722127,TMX-GOLD,139649,False
722127,TMX-GOLD,139646,False
722127,TMX-GOLD,139650,False
722127,TMX-GOLD,139647,False
722127,TMX-GOLD,139651,False
722128,TMX-GOLD,139645,False
722129,TMX-GOLD,139648,False
722133,TMX-HT,141540,False
722133,TMX-HT,141539,False
722133,TMX-HT,141537,False
722133,TMX-HT,141535,False
722133,TMX-HT,141533,False
722134,TMX-HT,141541,False
722137,TMX-JZRO,140663,False
722137,TMX-JZRO,140661,False
722138,TMX-JZRO,140667,False
722138,TMX-JZRO,140666,False
722138,TMX-JZRO,140665,False
722138,TMX-JZRO,140664,False
722138,TMX-JZRO,140662,False
722141,TMX-KRAS,137726,False
722141,TMX-KRAS,137725,False
722141,TMX-KRAS,137724,False
722141,TMX-KRAS,137723,False
722141,TMX-KRAS,137721,False
722141,TMX-KRAS,137719,False
722143,TMX-KRAS,137717,False
722146,TMX-KTST,142746,False
722146,TMX-KTST,142744,False
722146,TMX-KTST,142739,False
722146,TMX-KTST,142737,False
722146,TMX-KTST,142745,False
722146,TMX-KTST,142743,False
722146,TMX-KTST,142742,False
722146,TMX-KTST,142740,False
722146,TMX-KTST,142741,False
722149,TMX-MDKA,157930,False
722149,TMX-MDKA,157928,False
722149,TMX-MDKA,157926,False
722149,TMX-MDKA,157925,False
722149,TMX-MDKA,157924,False
722149,TMX-MDKA,157927,False
722149,TMX-MDKA,157929,False
722150,TMX-NGUP,144017,False
722150,TMX-NGUP,144014,False
722150,TMX-NGUP,144012,False
722150,TMX-NGUP,144009,False
722150,TMX-NGUP,144010,False
722150,TMX-NGUP,144011,False
722150,TMX-NGUP,144016,False
722150,TMX-NGUP,144015,False
722151,TMX-NGUP,144013,False
722152,TMX-SIMP,162494,False
722152,TMX-SIMP,162493,False
722152,TMX-SIMP,162491,False
722152,TMX-SIMP,162489,False
722152,TMX-SIMP,162497,False
722152,TMX-SIMP,162496,False
722152,TMX-SIMP,162495,False
722154,TMX-XFR,131043,False
722154,TMX-XFR,131039,False
722154,TMX-XFR,131041,False
722155,TMX-XFR,131037,False
722155,TMX-XFR,131042,False
722156,TMX-XFR,131038,False
722157,TMX-XFR,131040,False
722158,TMX-XFR,131044,False
722162,TMX-ZABA,151365,False
722162,TMX-ZABA,151364,False
722162,TMX-ZABA,151363,False
722162,TMX-ZABA,151362,False
722162,TMX-ZABA,151361,False
722162,TMX-ZABA,151359,False
722169,TMX-XFR,131061,False
722169,TMX-DDJH,144798,False
722169,TMX-DDJH,144799,False
722169,TMX-ETFA3,137390,False
722169,TMX-DDJH,144800,False
722169,TMX-KTST,142771,False
722169,TMX-HT,141565,False
722170,TMX-CARD,222991,False
722170,TMX-ETFA3,137391,False
722170,TMX-DDJH,144801,False
722170,TMX-ZABA,151392,False
722170,TMX-CARD,222992,False
722170,TMX-DDJH,144802,False
722170,TMX-JZRO,140683,False
722170,TMX-ZABA,151393,False
722170,TMX-CARD,222993,False
722170,TMX-CARD,222994,False
722170,TMX-ETFA3,137392,False
722170,TMX-DDJH,144803,False
722170,TMX-CARD,222995,False
722170,TMX-ETFA3,137393,False
722170,TMX-MDKA,157947,False
722170,TMX-DDJH,144804,False
722170,TMX-CARD,222996,False
722170,TMX-NGUP,144031,False
722170,TMX-KTST,142774,False
722170,TMX-CARD,222997,False
722170,TMX-DDJH,144805,False
722170,TMX-DDJH,144806,False
722170,TMX-KTST,142775,False
722170,TMX-DDJH,144807,False
722170,TMX-DDJH,144808,False
722170,TMX-DDJH,144809,False
722170,TMX-CARD,222999,False
722170,TMX-CARD,223000,False
722171,TMX-HT,141566,False
722171,TMX-JZRO,140684,False
722171,TMX-CARD,223001,False
722171,TMX-CARD,223002,False
722171,TMX-CARD,223003,False
722171,TMX-CARD,223004,False
722171,TMX-DDJH,144810,False
722171,TMX-CARD,223005,False
722171,TMX-DDJH,144811,False
722171,TMX-ZABA,151394,False
722176,TMX-KTST,142777,False
722180,TMX-CARD,223006,False
722180,TMX-ETFA3,137395,False
722180,TMX-KTST,142778,False
722180,TMX-HT,141567,False
722191,TMX-GOLD,139672,False
722191,TMX-HT,141569,False
722191,TMX-ETFA3,137396,False
722191,TMX-GOLD,139674,False
722191,TMX-JZRO,140687,False
722192,TMX-XFR,131064,False
722192,TMX-NGUP,144034,False
722193,TMX-GOLD,139676,False
722193,TMX-HT,141572,False
722193,TMX-CARD,223009,False
722193,TMX-SIMP,162527,False
722193,TMX-ZABA,151396,False
722193,TMX-DDJH,144813,False
722194,TMX-GOLD,139677,False
722194,TMX-JZRO,140688,False
722194,TMX-KTST,142782,False
722194,TMX-NGUP,144035,False
722194,TMX-ETFA3,137397,False
722195,TMX-HT,141573,False
722195,TMX-GOLD,139678,False
722198,TMX-CARD,223010,False
722199,TMX-HT,141575,False
722201,TMX-ETFA3,137385,False
722201,TMX-ETFA3,137384,False
722201,TMX-ETFA3,137383,False
722201,TMX-ETFA3,137382,False
722201,TMX-ETFA3,137380,False
722202,TMX-ETFA3,137387,False
722202,TMX-ETFA3,137386,False
722207,TMX-ETFA3,137389,False
722208,TMX-ETFA3,137388,False
722214,TMX-CARD,222990,False
722214,TMX-CARD,222984,False
722216,TMX-CARD,222989,False
722216,TMX-CARD,222988,False
722216,TMX-CARD,222986,False
722223,TMX-DDJH,144795,False
722223,TMX-DDJH,144794,False
722223,TMX-DDJH,144793,False
722223,TMX-DDJH,144792,False
722223,TMX-DDJH,144791,False
722223,TMX-DDJH,144796,False
722224,TMX-DDJH,144797,False
722224,TMX-DDJH,144790,False
722224,TMX-DDJH,144788,False
722227,TMX-GOLD,139662,False
722227,TMX-GOLD,139660,False
722227,TMX-GOLD,139666,False
722227,TMX-GOLD,139664,False
722229,TMX-GOLD,139668,False
722233,TMX-HT,141559,False
722233,TMX-HT,141557,False
722233,TMX-HT,141555,False
722233,TMX-HT,141563,False
722233,TMX-HT,141561,False
722236,TMX-JZRO,140681,False
722236,TMX-JZRO,140676,False
722236,TMX-JZRO,140675,False
722236,TMX-JZRO,140674,False
722236,TMX-JZRO,140680,False
722236,TMX-JZRO,140678,False
722236,TMX-JZRO,140679,False
722236,TMX-JZRO,140677,False
722239,TMX-KRAS,137745,False
722239,TMX-KRAS,137747,False
722240,TMX-KRAS,137746,False
722240,TMX-KRAS,137741,False
722240,TMX-KRAS,137743,False
722241,TMX-KRAS,137739,False
722241,TMX-KRAS,137748,False
722244,TMX-KTST,142766,False
722244,TMX-KTST,142764,False
722244,TMX-KTST,142762,False
722244,TMX-KTST,142769,False
722244,TMX-KTST,142765,False
722244,TMX-KTST,142768,False
722245,TMX-KTST,142767,False
722247,TMX-MDKA,157946,False
722247,TMX-MDKA,157944,False
722247,TMX-MDKA,157942,False
722247,TMX-MDKA,157940,False
722247,TMX-MDKA,157939,False
722247,TMX-MDKA,157945,False
722247,TMX-MDKA,157943,False
722247,TMX-MDKA,157941,False
722250,TMX-NGUP,144029,False
722250,TMX-NGUP,144026,False
722250,TMX-NGUP,144024,False
722250,TMX-NGUP,144030,False
722251,TMX-NGUP,144027,False
722251,TMX-NGUP,144025,False
722251,TMX-NGUP,144023,False
722251,TMX-NGUP,144021,False
722251,TMX-NGUP,144028,False
722253,TMX-SIMP,162522,False
722253,TMX-SIMP,162521,False
722254,TMX-SIMP,162517,False
722254,TMX-SIMP,162515,False
722254,TMX-SIMP,162513,False
722254,TMX-SIMP,162519,False
722254,TMX-SIMP,162520,False
722257,TMX-XFR,131056,False
722257,TMX-XFR,131054,False
722257,TMX-XFR,131053,False
722257,TMX-XFR,131057,False
722257,TMX-XFR,131055,False
722261,TMX-XFR,131060,False
722261,TMX-XFR,131058,False
722261,TMX-XFR,131059,False
722268,TMX-ZABA,151389,False
722268,TMX-ZABA,151387,False
722268,TMX-ZABA,151385,False
722268,TMX-ZABA,151383,False
722268,TMX-ZABA,151390,False
722268,TMX-ZABA,151388,False
722268,TMX-ZABA,151386,False
722268,TMX-ZABA,151391,False
722268,TMX-GOLD,139689,False
722268,TMX-DDJH,144826,False
722268,TMX-DDJH,144827,False
722268,TMX-DDJH,144828,False
722268,TMX-GOLD,139690,False
722268,TMX-GOLD,139691,False
722268,TMX-CARD,223022,False
722268,TMX-SIMP,162540,False
722268,TMX-CARD,223023,False
722268,TMX-SIMP,162541,False
722275,TMX-ETFA3,137410,False
722275,TMX-KTST,142794,False
722275,TMX-ETFA3,137411,False
722275,TMX-JZRO,140699,False
722275,TMX-MDKA,157961,False
722275,TMX-SIMP,162542,False
722275,TMX-SIMP,162543,False
722275,TMX-DDJH,144830,False
722275,TMX-GOLD,139692,False
722275,TMX-CARD,223025,False
722275,TMX-HT,141588,False
722276,TMX-ZABA,151244,False
722276,TMX-SIMP,162351,False
722276,TMX-CARD,222696,False
722276,TMX-ETFA3,137236,False
722276,TMX-NGUP,143918,False
722276,TMX-KTST,142607,False
722276,TMX-JZRO,140558,False
722276,TMX-XFR,130930,False
722276,TMX-HT,141418,False
722276,TMX-DDJH,144599,False
722276,TMX-MDKA,157815,False
722276,TMX-KRAS,137597,False
722276,TMX-HT,141589,False
722276,TMX-KTST,142796,False
722276,TMX-ETFA3,137413,False
722276,TMX-GOLD,139694,False
722277,TMX-GOLD,139695,False
722277,TMX-HT,141590,False
722277,TMX-GOLD,139696,False
722277,TMX-GOLD,139697,False
722277,TMX-GOLD,139698,False
722277,TMX-GOLD,139699,False
722277,TMX-GOLD,139700,False
722277,TMX-GOLD,139701,False
722277,TMX-GOLD,139702,False
722277,TMX-ETFA3,137414,False
722277,TMX-XFR,131078,False
722277,TMX-CARD,223031,False
722277,TMX-CARD,223032,False
722277,TMX-KTST,142797,False
722277,TMX-XFR,131079,False
722277,TMX-CARD,223033,False
722277,TMX-CARD,223034,False
722277,TMX-KTST,142798,False
722277,TMX-DDJH,144833,False
722277,TMX-GOLD,139703,False
722277,TMX-HT,141591,False
722277,TMX-KTST,142799,False
722278,TMX-SIMP,162548,False
722278,TMX-CARD,223035,False
722278,TMX-CARD,223036,False
722278,TMX-XFR,131080,False
722278,TMX-CARD,223038,False
722278,TMX-CARD,223039,False
722278,TMX-CARD,223040,False
722278,TMX-CARD,223041,False
722278,TMX-CARD,223042,False
722278,TMX-CARD,223043,False
722278,TMX-CARD,223044,False
722278,TMX-SIMP,162550,False
722278,TMX-SIMP,162551,False
722279,TMX-ETFA3,137416,False
722279,TMX-CARD,223045,False
722279,TMX-SIMP,162552,False
722279,TMX-SIMP,162553,False
722281,TMX-CARD,223046,False
722289,TMX-KTST,142800,False
722289,TMX-XFR,131081,False
722290,TMX-SIMP,162555,False
722290,TMX-ZABA,151409,False
722291,TMX-ETFA3,137417,False
722291,TMX-SIMP,162556,False
722291,TMX-NGUP,144050,False
722291,TMX-SIMP,162544,False
722291,TMX-CARD,223026,False
722291,TMX-NGUP,144051,False
722292,TMX-SIMP,162561,False
722292,TMX-SIMP,162562,False
722292,TMX-ETFA3,137412,False
722292,TMX-NGUP,144052,False
722292,TMX-SIMP,162563,False
722292,TMX-ZABA,151416,False
722293,TMX-SIMP,162564,False
722293,TMX-SIMP,162565,False
722295,TMX-XFR,131085,False
722295,TMX-XFR,131086,False
722295,TMX-GOLD,139709,False
722295,TMX-GOLD,139710,False
722295,TMX-GOLD,139711,False
722297,TMX-KTST,142802,False
722297,TMX-XFR,131087,False
722298,TMX-CARD,223052,False
722298,TMX-MDKA,157965,False
722298,TMX-XFR,131088,False
722298,TMX-DDJH,144836,False
722298,TMX-ETFA3,137418,False
722301,TMX-ETFA3,137405,False
722301,TMX-ETFA3,137402,False
722301,TMX-ETFA3,137400,False
722302,TMX-ETFA3,137401,False
722302,TMX-ETFA3,137404,False
722302,TMX-ETFA3,137403,False
722304,TMX-ETFA3,137406,False
722305,TMX-ETFA3,137407,False
722316,TMX-CARD,223021,False
722316,TMX-CARD,223015,False
722316,TMX-CARD,223019,False
722316,TMX-CARD,223017,False
722323,TMX-DDJH,144822,False
722323,TMX-DDJH,144821,False
722323,TMX-DDJH,144824,False
722323,TMX-DDJH,144823,False
722323,TMX-DDJH,144819,False
722327,TMX-GOLD,139688,False
722327,TMX-GOLD,139686,False
722327,TMX-GOLD,139681,False
722327,TMX-GOLD,139683,False
722327,TMX-GOLD,139679,False
722328,TMX-GOLD,139682,False
722328,TMX-GOLD,139684,False
722329,TMX-GOLD,139685,False
722329,TMX-GOLD,139687,False
722333,TMX-HT,141585,False
722333,TMX-HT,141584,False
722333,TMX-HT,141583,False
722333,TMX-HT,141582,False
722333,TMX-HT,141581,False
722333,TMX-HT,141580,False
722333,TMX-HT,141579,False
722336,TMX-JZRO,140697,False
722336,TMX-JZRO,140692,False
722336,TMX-JZRO,140694,False
722337,TMX-JZRO,140693,False
722337,TMX-JZRO,140691,False
722337,TMX-JZRO,140696,False
722337,TMX-JZRO,140698,False
722337,TMX-JZRO,140695,False
722339,TMX-KRAS,137763,False
722339,TMX-KRAS,137762,False
722339,TMX-KRAS,137760,False
722339,TMX-KRAS,137756,False
722340,TMX-KRAS,137758,False
722341,TMX-KRAS,137764,False
722343,TMX-KTST,142788,False
722343,TMX-KTST,142786,False
722343,TMX-KTST,142792,False
722343,TMX-KTST,142793,False
722344,TMX-KTST,142790,False
722344,TMX-KTST,142787,False
722344,TMX-KTST,142791,False
722344,TMX-KTST,142789,False
722346,TMX-MDKA,157960,False
722346,TMX-MDKA,157953,False
722346,TMX-MDKA,157959,False
722346,TMX-MDKA,157957,False
722346,TMX-MDKA,157958,False
722346,TMX-MDKA,157955,False
722348,TMX-NGUP,144044,False
722348,TMX-NGUP,144042,False
722348,TMX-NGUP,144038,False
722348,TMX-NGUP,144041,False
722348,TMX-NGUP,144045,False
722348,TMX-NGUP,144043,False
722348,TMX-NGUP,144039,False
722348,TMX-NGUP,144040,False
722349,TMX-SIMP,162537,False
722350,TMX-SIMP,162535,False
722350,TMX-SIMP,162531,False
722350,TMX-SIMP,162532,False
722350,TMX-SIMP,162533,False
722350,TMX-SIMP,162534,False
722350,TMX-SIMP,162538,False
722350,TMX-SIMP,162536,False
722352,TMX-XFR,131075,False
722352,TMX-XFR,131073,False
722352,TMX-XFR,131069,False
722353,TMX-XFR,131074,False
722356,TMX-XFR,131070,False
722356,TMX-XFR,131071,False
722356,TMX-XFR,131072,False
722357,TMX-XFR,131076,False
722362,TMX-ZABA,151404,False
722362,TMX-ZABA,151402,False
722362,TMX-ZABA,151408,False
722362,TMX-ZABA,151407,False
722362,TMX-ZABA,151400,False
722362,TMX-ZABA,151406,False
722362,TMX-MDKA,157976,False
722362,TMX-HT,141605,False
722369,TMX-ZABA,151430,False
722369,TMX-KRAS,137781,False
722369,TMX-ZABA,151431,False
722369,TMX-CARD,223064,False
722369,TMX-JZRO,140715,False
722369,TMX-XFR,131100,False
722369,TMX-SIMP,162577,False
722369,TMX-SIMP,162557,False
722369,TMX-GOLD,139707,False
722370,TMX-KTST,142817,False
722370,TMX-XFR,131101,False
722370,TMX-CARD,223065,False
722370,TMX-CARD,223066,False
722370,TMX-HT,141607,False
722370,TMX-KTST,142818,False
722370,TMX-MDKA,157978,False
722370,TMX-HT,141608,False
722371,TMX-GOLD,139724,False
722371,TMX-DDJH,144850,False
722371,TMX-DDJH,144851,False
722371,TMX-GOLD,139725,False
722371,TMX-NGUP,144067,False
722371,TMX-KTST,142820,False
722371,TMX-GOLD,139727,False
722371,TMX-CARD,218434,False
722372,TMX-KTST,142822,False
722373,TMX-CARD,223072,False
722387,TMX-SIMP,162260,False
722390,TMX-SIMP,162581,False
722390,TMX-SIMP,162582,False
722390,TMX-CARD,223080,False
722391,TMX-CARD,223081,False
722392,TMX-SIMP,162584,False
722392,TMX-HT,141613,False
722393,TMX-GOLD,139732,False
722394,TMX-GOLD,139733,False
722395,TMX-JZRO,140720,False
722395,TMX-KTST,142825,False
722395,TMX-NGUP,144070,False
722395,TMX-SIMP,162585,False
722395,TMX-ETFA3,137433,False
722395,TMX-CARD,223085,False
722395,TMX-XFR,131104,False
722395,TMX-CARD,223086,False
722401,TMX-ETFA3,137428,False
722401,TMX-ETFA3,137427,False
722401,TMX-ETFA3,137423,False
722401,TMX-ETFA3,137422,False
722401,TMX-ETFA3,137421,False
722402,TMX-ETFA3,137426,False
722403,TMX-ETFA3,137425,False
722403,TMX-ETFA3,137424,False
722407,TMX-ETFA3,137419,False
722414,TMX-CARD,223062,False
722414,TMX-CARD,223060,False
722422,TMX-DDJH,144846,False
722422,TMX-DDJH,144845,False
722422,TMX-DDJH,144844,False
722422,TMX-DDJH,144843,False
722422,TMX-DDJH,144839,False
722422,TMX-DDJH,144841,False
722422,TMX-DDJH,144837,False
722423,TMX-GOLD,139721,False
722423,TMX-GOLD,139717,False
722424,TMX-GOLD,139718,False
722424,TMX-GOLD,139716,False
722424,TMX-GOLD,139715,False
722425,TMX-GOLD,139719,False
722425,TMX-GOLD,139720,False
722427,TMX-HT,141604,False
722427,TMX-HT,141603,False
722427,TMX-HT,141602,False
722427,TMX-HT,141595,False
722427,TMX-HT,141599,False
722427,TMX-HT,141601,False
722427,TMX-HT,141597,False
722428,TMX-JZRO,140712,False
722428,TMX-JZRO,140709,False
722428,TMX-JZRO,140705,False
722428,TMX-JZRO,140710,False
722429,TMX-JZRO,140708,False
722429,TMX-JZRO,140707,False
722429,TMX-JZRO,140713,False
722429,TMX-JZRO,140714,False
722429,TMX-JZRO,140711,False
722430,TMX-KRAS,137779,False
722430,TMX-KRAS,137773,False
722430,TMX-KRAS,137771,False
722430,TMX-KRAS,137778,False
722430,TMX-KRAS,137775,False
722431,TMX-KRAS,137780,False
722431,TMX-KRAS,137777,False
722433,TMX-KTST,142815,False
722433,TMX-KTST,142813,False
722433,TMX-KTST,142811,False
722433,TMX-KTST,142810,False
722433,TMX-KTST,142809,False
722433,TMX-KTST,142808,False
722433,TMX-KTST,142807,False
722433,TMX-KTST,142812,False
722433,TMX-KTST,142814,False
722433,TMX-KTST,142816,False
722435,TMX-MDKA,157975,False
722435,TMX-MDKA,157973,False
722435,TMX-MDKA,157974,False
722435,TMX-MDKA,157972,False
722435,TMX-MDKA,157971,False
722435,TMX-MDKA,157969,False
722435,TMX-MDKA,157968,False
722435,TMX-MDKA,157970,False
722436,TMX-NGUP,144062,False
722436,TMX-NGUP,144060,False
722436,TMX-NGUP,144064,False
722436,TMX-NGUP,144065,False
722437,TMX-NGUP,144058,False
722437,TMX-NGUP,144059,False
722437,TMX-NGUP,144061,False
